6000
29.9	-2.409884077	0.0	0.0
29.92	-2.47020752	0.0	0.0
29.94	-2.525492561	0.0	0.0
29.96	-2.57568115	0.0	0.0
29.98	-2.620725394	0.0	0.0
30	-2.660587557	0.0	0.0
30.02	-2.69524005	0.0	0.0
30.04	-2.724665388	0.0	0.0
30.06	-2.748856139	0.0	0.0
30.08	-2.767814845	0.0	0.0
30.1	-2.781553935	0.0	0.0
30.12	-2.790095605	0.0	0.0
30.14	-2.793471693	0.0	0.0
30.16	-2.791723528	0.0	0.0
30.18	-2.784901765	0.0	0.0
30.2	-2.773066203	0.0	0.0
30.22	-2.756285587	0.0	0.0
30.24	-2.734637391	0.0	0.0
30.26	-2.70820759	0.0	0.0
30.28	-2.677090418	0.0	0.0
30.3	-2.641388104	0.0	0.0
30.32	-2.601210607	0.0	0.0
30.34	-2.556675326	0.0	0.0
30.36	-2.507906809	0.0	0.0
30.38	-2.45503644	0.0	0.0
30.4	-2.398202126	0.0	0.0
30.42	-2.337547967	0.0	0.0
30.44	-2.273223917	0.0	0.0
30.46	-2.205385441	0.0	0.0
30.48	-2.134193163	0.0	0.0
30.5	-2.059812505	0.0	0.0
30.52	-1.98241332	0.0	0.0
30.54	-1.902169524	0.0	0.0
30.56	-1.819258718	0.0	0.0
30.58	-1.73386181	0.0	0.0
30.6	-1.646162636	0.0	0.0
30.62	-1.556347572	0.0	0.0
30.64	-1.464605151	0.0	0.0
30.66	-1.371125677	0.0	0.0
30.68	-1.276100842	0.0	0.0
30.7	-1.179723338	0.0	0.0
30.72	-1.082186478	0.0	0.0
30.74	-0.983683813	0.0	0.0
30.76	-0.884408759	0.0	0.0
30.78	-0.784554225	0.0	0.0
30.8	-0.68431224	0.0	0.0
30.82	-0.583873596	0.0	0.0
30.84	-0.483427492	0.0	0.0
30.86	-0.383161179	0.0	0.0
30.88	-0.283259625	0.0	0.0
30.9	-0.183905176	0.0	0.0
30.92	-0.085277234	0.0	0.0
30.94	0.012448062	0.0	0.0
30.96	0.109098143	0.0	0.0
30.98	0.2045043	0.0	0.0
31	0.298501981	0.0	0.0
31.02	0.390931054	0.0	0.0
31.04	0.481636079	0.0	0.0
31.06	0.570466553	0.0	0.0
31.08	0.657277151	0.0	0.0
31.1	0.741927954	0.0	0.0
31.12	0.824284658	0.0	0.0
31.14	0.904218775	0.0	0.0
31.16	0.981607821	0.0	0.0
31.18	1.056335485	0.0	0.0
31.2	1.12829179	0.0	0.0
31.22	1.197373235	0.0	0.0
31.24	1.263482927	0.0	0.0
31.26	1.326530692	0.0	0.0
31.28	1.386433181	0.0	0.0
31.3	1.443113954	0.0	0.0
31.32	1.496503548	0.0	0.0
31.34	1.546539543	0.0	0.0
31.36	1.593166594	0.0	0.0
31.38	1.636336467	0.0	0.0
31.4	1.676008052	0.0	0.0
31.42	1.712147358	0.0	0.0
31.44	1.744727503	0.0	0.0
31.46	1.773728685	0.0	0.0
31.48	1.79913814	0.0	0.0
31.5	1.820950085	0.0	0.0
31.52	1.839165652	0.0	0.0
31.54	1.853792806	0.0	0.0
31.56	1.864846251	0.0	0.0
31.58	1.872347324	0.0	0.0
31.6	1.876323877	0.0	0.0
31.62	1.876810147	0.0	0.0
31.64	1.873846619	0.0	0.0
31.66	1.867479869	0.0	0.0
31.68	1.857762407	0.0	0.0
31.7	1.844752504	0.0	0.0
31.72	1.828514011	0.0	0.0
31.74	1.809116171	0.0	0.0
31.76	1.78663342	0.0	0.0
31.78	1.761145179	0.0	0.0
31.8	1.732735644	0.0	0.0
31.82	1.701493565	0.0	0.0
31.84	1.667512018	0.0	0.0
31.86	1.630888173	0.0	0.0
31.88	1.591723055	0.0	0.0
31.9	1.550121306	0.0	0.0
31.92	1.506190932	0.0	0.0
31.94	1.460043056	0.0	0.0
31.96	1.411791665	0.0	0.0
31.98	1.36155335	0.0	0.0
32	1.309447054	0.0	0.0
32.02	1.255593804	0.0	0.0
32.04	1.200116458	0.0	0.0
32.06	1.143139439	0.0	0.0
32.08	1.084788474	0.0	0.0
32.1	1.025190339	0.0	0.0
32.12	0.964472591	0.0	0.0
32.14	0.902763318	0.0	0.0
32.16	0.840190881	0.0	0.0
32.18	0.776883657	0.0	0.0
32.2	0.712969796	0.0	0.0
32.22	0.648576972	0.0	0.0
32.24	0.583832138	0.0	0.0
32.26	0.518861293	0.0	0.0
32.28	0.453789247	0.0	0.0
32.3	0.388739394	0.0	0.0
32.32	0.323833487	0.0	0.0
32.34	0.259191428	0.0	0.0
32.36	0.194931056	0.0	0.0
32.38	0.131167941	0.0	0.0
32.4	0.068015195	0.0	0.0
32.42	0.005583279	0.0	0.0
32.44	-0.056020176	0.0	0.0
32.46	-0.11669054	0.0	0.0
32.48	-0.176326352	0.0	0.0
32.5	-0.234829471	0.0	0.0
32.52	-0.292105229	0.0	0.0
32.54	-0.348062564	0.0	0.0
32.56	-0.402614153	0.0	0.0
32.58	-0.455676532	0.0	0.0
32.6	-0.507170205	0.0	0.0
32.62	-0.557019751	0.0	0.0
32.64	-0.605153909	0.0	0.0
32.66	-0.651505668	0.0	0.0
32.68	-0.696012337	0.0	0.0
32.7	-0.738615609	0.0	0.0
32.72	-0.779261617	0.0	0.0
32.74	-0.817900977	0.0	0.0
32.76	-0.854488825	0.0	0.0
32.78	-0.88898484	0.0	0.0
32.8	-0.921353267	0.0	0.0
32.82	-0.951562915	0.0	0.0
32.84	-0.979587165	0.0	0.0
32.86	-1.005403951	0.0	0.0
32.88	-1.028995745	0.0	0.0
32.9	-1.050349527	0.0	0.0
32.92	-1.069456747	0.0	0.0
32.94	-1.086313283	0.0	0.0
32.96	-1.100919383	0.0	0.0
32.98	-1.113279607	0.0	0.0
33	-1.123402754	0.0	0.0
33.02	-1.13130179	0.0	0.0
33.04	-1.136993762	0.0	0.0
33.06	-1.140499706	0.0	0.0
33.08	-1.14184455	0.0	0.0
33.1	-1.141057012	0.0	0.0
33.12	-1.13816949	0.0	0.0
33.14	-1.133217943	0.0	0.0
33.16	-1.126241773	0.0	0.0
33.18	-1.117283699	0.0	0.0
33.2	-1.106389625	0.0	0.0
33.22	-1.093608503	0.0	0.0
33.24	-1.078992198	0.0	0.0
33.26	-1.062595339	0.0	0.0
33.28	-1.044475175	0.0	0.0
33.3	-1.024691428	0.0	0.0
33.32	-1.003306135	0.0	0.0
33.34	-0.980383495	0.0	0.0
33.36	-0.955989713	0.0	0.0
33.38	-0.93019284	0.0	0.0
33.4	-0.903062616	0.0	0.0
33.42	-0.874670301	0.0	0.0
33.44	-0.845088522	0.0	0.0
33.46	-0.814391107	0.0	0.0
33.48	-0.78265292	0.0	0.0
33.5	-0.749949705	0.0	0.0
33.52	-0.716357919	0.0	0.0
33.54	-0.681954577	0.0	0.0
33.56	-0.646817089	0.0	0.0
33.58	-0.611023102	0.0	0.0
33.6	-0.57465035	0.0	0.0
33.62	-0.537776495	0.0	0.0
33.64	-0.500478978	0.0	0.0
33.66	-0.462834871	0.0	0.0
33.68	-0.424920731	0.0	0.0
33.7	-0.386812458	0.0	0.0
33.72	-0.348585157	0.0	0.0
33.74	-0.310313004	0.0	0.0
33.76	-0.272069111	0.0	0.0
33.78	-0.233925404	0.0	0.0
33.8	-0.195952497	0.0	0.0
33.82	-0.158219575	0.0	0.0
33.84	-0.12079428	0.0	0.0
33.86	-0.083742603	0.0	0.0
33.88	-0.047128781	0.0	0.0
33.9	-0.011015194	0.0	0.0
33.92	0.02453772	0.0	0.0
33.94	0.059471562	0.0	0.0
33.96	0.09373005	0.0	0.0
33.98	0.127259097	0.0	0.0
34	0.16000688	0.0	0.0
34.02	0.191923912	0.0	0.0
34.04	0.222963097	0.0	0.0
34.06	0.253079786	0.0	0.0
34.08	0.282231826	0.0	0.0
34.1	0.310379603	0.0	0.0
34.12	0.337486079	0.0	0.0
34.14	0.363516825	0.0	0.0
34.16	0.388440043	0.0	0.0
34.18	0.412226591	0.0	0.0
34.2	0.434849995	0.0	0.0
34.22	0.456286457	0.0	0.0
34.24	0.476514861	0.0	0.0
34.26	0.49551677	0.0	0.0
34.28	0.513276416	0.0	0.0
34.3	0.529780694	0.0	0.0
34.32	0.545019138	0.0	0.0
34.34	0.558983902	0.0	0.0
34.36	0.57166973	0.0	0.0
34.38	0.583073927	0.0	0.0
34.4	0.59319632	0.0	0.0
34.42	0.602039218	0.0	0.0
34.44	0.609607364	0.0	0.0
34.46	0.615907889	0.0	0.0
34.48	0.620950256	0.0	0.0
34.5	0.624746204	0.0	0.0
34.52	0.627309685	0.0	0.0
34.54	0.628656802	0.0	0.0
34.56	0.628805739	0.0	0.0
34.58	0.627776693	0.0	0.0
34.6	0.625591798	0.0	0.0
34.62	0.622275051	0.0	0.0
34.64	0.61785223	0.0	0.0
34.66	0.612350819	0.0	0.0
34.68	0.605799917	0.0	0.0
34.7	0.598230161	0.0	0.0
34.72	0.589673634	0.0	0.0
34.74	0.580163781	0.0	0.0
34.76	0.569735317	0.0	0.0
34.78	0.558424137	0.0	0.0
34.8	0.546267227	0.0	0.0
34.82	0.533302573	0.0	0.0
34.84	0.519569064	0.0	0.0
34.86	0.505106406	0.0	0.0
34.88	0.489955023	0.0	0.0
34.9	0.474155971	0.0	0.0
34.92	0.457750843	0.0	0.0
34.94	0.440781678	0.0	0.0
34.96	0.423290869	0.0	0.0
34.98	0.405321075	0.0	0.0
35	0.386915132	0.0	0.0
35.02	0.368115965	0.0	0.0
35.04	0.348966501	0.0	0.0
35.06	0.329509585	0.0	0.0
35.08	0.309787896	0.0	0.0
35.1	0.289843867	0.0	0.0
35.12	0.269719604	0.0	0.0
35.14	0.249456811	0.0	0.0
35.16	0.229096711	0.0	0.0
35.18	0.208679975	0.0	0.0
35.2	0.188246655	0.0	0.0
35.22	0.167836108	0.0	0.0
35.24	0.147486938	0.0	0.0
35.26	0.12723693	0.0	0.0
35.28	0.10712299	0.0	0.0
35.3	0.087181088	0.0	0.0
35.32	0.067446204	0.0	0.0
35.34	0.047952276	0.0	0.0
35.36	0.028732154	0.0	0.0
35.38	0.009817551	0.0	0.0
35.4	-0.008760996	0.0	0.0
35.42	-0.026974166	0.0	0.0
35.44	-0.044793889	0.0	0.0
35.46	-0.062193382	0.0	0.0
35.48	-0.079147174	0.0	0.0
35.5	-0.095631136	0.0	0.0
35.52	-0.1116225	0.0	0.0
35.54	-0.127099886	0.0	0.0
35.56	-0.142043309	0.0	0.0
35.58	-0.156434202	0.0	0.0
35.6	-0.17025542	0.0	0.0
35.62	-0.183491254	0.0	0.0
35.64	-0.196127427	0.0	0.0
35.66	-0.208151103	0.0	0.0
35.68	-0.219550882	0.0	0.0
35.7	-0.230316797	0.0	0.0
35.72	-0.240440306	0.0	0.0
35.74	-0.249914282	0.0	0.0
35.76	-0.258733004	0.0	0.0
35.78	-0.266892136	0.0	0.0
35.8	-0.274388713	0.0	0.0
35.82	-0.281221122	0.0	0.0
35.84	-0.287389075	0.0	0.0
35.86	-0.292893592	0.0	0.0
35.88	-0.297736965	0.0	0.0
35.9	-0.301922736	0.0	0.0
35.92	-0.305455663	0.0	0.0
35.94	-0.30834169	0.0	0.0
35.96	-0.310587907	0.0	0.0
35.98	-0.312202522	0.0	0.0
36	-0.313194814	0.0	0.0
36.02	-0.313575103	0.0	0.0
36.04	-0.313354701	0.0	0.0
36.06	-0.312545878	0.0	0.0
36.08	-0.311161812	0.0	0.0
36.1	-0.30921655	0.0	0.0
36.12	-0.306724963	0.0	0.0
36.14	-0.303702697	0.0	0.0
36.16	-0.30016613	0.0	0.0
36.18	-0.296132324	0.0	0.0
36.2	-0.291618976	0.0	0.0
36.22	-0.286644373	0.0	0.0
36.24	-0.281227343	0.0	0.0
36.26	-0.275387207	0.0	0.0
36.28	-0.269143729	0.0	0.0
36.3	-0.262517071	0.0	0.0
36.32	-0.255527742	0.0	0.0
36.34	-0.248196554	0.0	0.0
36.36	-0.240544569	0.0	0.0
36.38	-0.232593056	0.0	0.0
36.4	-0.224363446	0.0	0.0
36.42	-0.21587728	0.0	0.0
36.44	-0.207156171	0.0	0.0
36.46	-0.198221753	0.0	0.0
36.48	-0.189095642	0.0	0.0
36.5	-0.179799392	0.0	0.0
36.52	-0.170354452	0.0	0.0
36.54	-0.160782126	0.0	0.0
36.56	-0.151103533	0.0	0.0
36.58	-0.141339572	0.0	0.0
36.6	-0.13151088	0.0	0.0
36.62	-0.121637796	0.0	0.0
36.64	-0.111740333	0.0	0.0
36.66	-0.101838136	0.0	0.0
36.68	-0.091950457	0.0	0.0
36.7	-0.082096121	0.0	0.0
36.72	-0.072293498	0.0	0.0
36.74	-0.062560476	0.0	0.0
36.76	-0.052914434	0.0	0.0
36.78	-0.043372221	0.0	0.0
36.8	-0.033950128	0.0	0.0
36.82	-0.024663871	0.0	0.0
36.84	-0.015528571	0.0	0.0
36.86	-0.006558734	0.0	0.0
36.88	0.002231762	0.0	0.0
36.9	0.010829686	0.0	0.0
36.92	0.019222463	0.0	0.0
36.94	0.027398188	0.0	0.0
36.96	0.035345635	0.0	0.0
36.98	0.043054263	0.0	0.0
37	0.050514228	0.0	0.0
37.02	0.057716384	0.0	0.0
37.04	0.064652286	0.0	0.0
37.06	0.071314196	0.0	0.0
37.08	0.07769508	0.0	0.0
37.1	0.083788609	0.0	0.0
37.12	0.089589158	0.0	0.0
37.14	0.095091797	0.0	0.0
37.16	0.100292293	0.0	0.0
37.18	0.105187099	0.0	0.0
37.2	0.109773349	0.0	0.0
37.22	0.114048847	0.0	0.0
37.24	0.118012058	0.0	0.0
37.26	0.121662099	0.0	0.0
37.28	0.124998723	0.0	0.0
37.3	0.128022308	0.0	0.0
37.32	0.130733844	0.0	0.0
37.34	0.133134915	0.0	0.0
37.36	0.135227685	0.0	0.0
37.38	0.137014879	0.0	0.0
37.4	0.138499769	0.0	0.0
37.42	0.139686152	0.0	0.0
37.44	0.140578332	0.0	0.0
37.46	0.141181102	0.0	0.0
37.48	0.141499721	0.0	0.0
37.5	0.141539895	0.0	0.0
37.52	0.141307756	0.0	0.0
37.54	0.140809839	0.0	0.0
37.56	0.14005306	0.0	0.0
37.58	0.139044695	0.0	0.0
37.6	0.137792357	0.0	0.0
37.62	0.136303973	0.0	0.0
37.64	0.134587761	0.0	0.0
37.66	0.132652207	0.0	0.0
37.68	0.130506042	0.0	0.0
37.7	0.128158219	0.0	0.0
37.72	0.125617892	0.0	0.0
37.74	0.122894387	0.0	0.0
37.76	0.119997189	0.0	0.0
37.78	0.116935909	0.0	0.0
37.8	0.113720269	0.0	0.0
37.82	0.110360079	0.0	0.0
37.84	0.106865211	0.0	0.0
37.86	0.103245582	0.0	0.0
37.88	0.099511132	0.0	0.0
37.9	0.095671801	0.0	0.0
37.92	0.091737514	0.0	0.0
37.94	0.087718156	0.0	0.0
37.96	0.083623555	0.0	0.0
37.98	0.079463464	0.0	0.0
38	0.075247544	0.0	0.0
38.02	0.070985344	0.0	0.0
38.04	0.066686285	0.0	0.0
38.06	0.062359645	0.0	0.0
38.08	0.058014542	0.0	0.0
38.1	0.053659923	0.0	0.0
38.12	0.049304543	0.0	0.0
38.14	0.044956958	0.0	0.0
38.16	0.040625509	0.0	0.0
38.18	0.036318313	0.0	0.0
38.2	0.032043246	0.0	0.0
38.22	0.02780794	0.0	0.0
38.24	0.023619767	0.0	0.0
38.26	0.019485834	0.0	0.0
38.28	0.015412974	0.0	0.0
38.3	0.011407737	0.0	0.0
38.32	0.007476383	0.0	0.0
38.34	0.00362488	0.0	0.0
38.36	-0.000141104	0.0	0.0
38.38	-0.003816209	0.0	0.0
38.4	-0.007395379	0.0	0.0
38.42	-0.01087387	0.0	0.0
38.44	-0.014247254	0.0	0.0
38.46	-0.017511414	0.0	0.0
38.48	-0.020662552	0.0	0.0
38.5	-0.023697186	0.0	0.0
38.52	-0.026612148	0.0	0.0
38.54	-0.029404585	0.0	0.0
38.56	-0.03207196	0.0	0.0
38.58	-0.034612044	0.0	0.0
38.6	-0.037022917	0.0	0.0
38.62	-0.039302962	0.0	0.0
38.64	-0.041450864	0.0	0.0
38.66	-0.043465606	0.0	0.0
38.68	-0.045346457	0.0	0.0
38.7	-0.047092977	0.0	0.0
38.72	-0.048705001	0.0	0.0
38.74	-0.050182641	0.0	0.0
38.76	-0.051526273	0.0	0.0
38.78	-0.052736534	0.0	0.0
38.8	-0.05381431	0.0	0.0
38.82	-0.054760735	0.0	0.0
38.84	-0.055577174	0.0	0.0
38.86	-0.056265223	0.0	0.0
38.88	-0.056826694	0.0	0.0
38.9	-0.05726361	0.0	0.0
38.92	-0.057578194	0.0	0.0
38.94	-0.057772857	0.0	0.0
38.96	-0.057850196	0.0	0.0
38.98	-0.057812976	0.0	0.0
39	-0.057664125	0.0	0.0
39.02	-0.057406723	0.0	0.0
39.04	-0.05704399	0.0	0.0
39.06	-0.05657928	0.0	0.0
39.08	-0.056016067	0.0	0.0
39.1	-0.055357939	0.0	0.0
39.12	-0.054608581	0.0	0.0
39.14	-0.053771774	0.0	0.0
39.16	-0.052851379	0.0	0.0
39.18	-0.051851327	0.0	0.0
39.2	-0.050775613	0.0	0.0
39.22	-0.049628282	0.0	0.0
39.24	-0.048413424	0.0	0.0
39.26	-0.047135161	0.0	0.0
39.28	-0.045797638	0.0	0.0
39.3	-0.044405016	0.0	0.0
39.32	-0.042961461	0.0	0.0
39.34	-0.041471137	0.0	0.0
39.36	-0.039938196	0.0	0.0
39.38	-0.038366773	0.0	0.0
39.4	-0.036760972	0.0	0.0
39.42	-0.035124865	0.0	0.0
39.44	-0.03346248	0.0	0.0
39.46	-0.031777796	0.0	0.0
39.48	-0.030074735	0.0	0.0
39.5	-0.028357156	0.0	0.0
39.52	-0.026628848	0.0	0.0
39.54	-0.024893525	0.0	0.0
39.56	-0.023154821	0.0	0.0
39.58	-0.021416282	0.0	0.0
39.6	-0.019681362	0.0	0.0
39.62	-0.017953421	0.0	0.0
39.64	-0.016235716	0.0	0.0
39.66	-0.0145314	0.0	0.0
39.68	-0.012843516	0.0	0.0
39.7	-0.011174999	0.0	0.0
39.72	-0.009528664	0.0	0.0
39.74	-0.00790721	0.0	0.0
39.76	-0.006313217	0.0	0.0
39.78	-0.004749139	0.0	0.0
39.8	-0.003217309	0.0	0.0
39.82	-0.00171993	0.0	0.0
39.84	-0.000259081	0.0	0.0
39.86	0.001163289	0.0	0.0
39.88	0.002545359	0.0	0.0
39.9	0.00388544	0.0	0.0
39.92	0.005181969	0.0	0.0
39.94	0.006433515	0.0	0.0
39.96	0.007638774	0.0	0.0
39.98	0.008796572	0.0	0.0
40	0.009905861	0.0	0.0
40.02	0.010965721	0.0	0.0
40.04	0.011975353	0.0	0.0
40.06	0.012934084	0.0	0.0
40.08	0.013841363	0.0	0.0
40.1	0.014696755	0.0	0.0
40.12	0.015499944	0.0	0.0
40.14	0.016250728	0.0	0.0
40.16	0.016949017	0.0	0.0
40.18	0.01759483	0.0	0.0
40.2	0.018188291	0.0	0.0
40.22	0.018729629	0.0	0.0
40.24	0.019219172	0.0	0.0
40.26	0.019657343	0.0	0.0
40.28	0.020044661	0.0	0.0
40.3	0.020381733	0.0	0.0
40.32	0.02066925	0.0	0.0
40.34	0.020907989	0.0	0.0
40.36	0.021098801	0.0	0.0
40.38	0.021242616	0.0	0.0
40.4	0.02134043	0.0	0.0
40.42	0.02139331	0.0	0.0
40.44	0.021402381	0.0	0.0
40.46	0.021368831	0.0	0.0
40.48	0.021293899	0.0	0.0
40.5	0.021178876	0.0	0.0
40.52	0.021025101	0.0	0.0
40.54	0.020833952	0.0	0.0
40.56	0.020606847	0.0	0.0
40.58	0.020345241	0.0	0.0
40.6	0.020050614	0.0	0.0
40.62	0.019724479	0.0	0.0
40.64	0.019368366	0.0	0.0
40.66	0.018983827	0.0	0.0
40.68	0.018572429	0.0	0.0
40.7	0.018135751	0.0	0.0
40.72	0.017675377	0.0	0.0
40.74	0.0171929	0.0	0.0
40.76	0.016689909	0.0	0.0
40.78	0.016167996	0.0	0.0
40.8	0.015628743	0.0	0.0
40.82	0.015073726	0.0	0.0
40.84	0.014504509	0.0	0.0
40.86	0.013922639	0.0	0.0
40.88	0.013329649	0.0	0.0
40.9	0.01272705	0.0	0.0
40.92	0.01211633	0.0	0.0
40.94	0.011498954	0.0	0.0
40.96	0.010876356	0.0	0.0
40.98	0.010249943	0.0	0.0
41	0.009621091	0.0	0.0
41.02	0.008991138	0.0	0.0
41.04	0.008361392	0.0	0.0
41.06	0.007733118	0.0	0.0
41.08	0.007107547	0.0	0.0
41.1	0.006485866	0.0	0.0
41.12	0.005869222	0.0	0.0
41.14	0.00525872	0.0	0.0
41.16	0.004655418	0.0	0.0
41.18	0.004060332	0.0	0.0
41.2	0.003474431	0.0	0.0
41.22	0.002898636	0.0	0.0
41.24	0.002333824	0.0	0.0
41.26	0.001780822	0.0	0.0
41.28	0.00124041	0.0	0.0
41.3	0.000713319	0.0	0.0
41.32	0.000200232	0.0	0.0
41.34	-0.000298217	0.0	0.0
41.36	-0.000781441	0.0	0.0
41.38	-0.001248903	0.0	0.0
41.4	-0.001700112	0.0	0.0
41.42	-0.002134627	0.0	0.0
41.44	-0.002552052	0.0	0.0
41.46	-0.002952039	0.0	0.0
41.48	-0.003334286	0.0	0.0
41.5	-0.003698535	0.0	0.0
41.52	-0.004044574	0.0	0.0
41.54	-0.004372234	0.0	0.0
41.56	-0.00468139	0.0	0.0
41.58	-0.004971958	0.0	0.0
41.6	-0.005243894	0.0	0.0
41.62	-0.005497194	0.0	0.0
41.64	-0.005731894	0.0	0.0
41.66	-0.005948067	0.0	0.0
41.68	-0.00614582	0.0	0.0
41.7	-0.006325298	0.0	0.0
41.72	-0.006486677	0.0	0.0
41.74	-0.006630167	0.0	0.0
41.76	-0.006756007	0.0	0.0
41.78	-0.006864467	0.0	0.0
41.8	-0.006955844	0.0	0.0
41.82	-0.007030462	0.0	0.0
41.84	-0.00708867	0.0	0.0
41.86	-0.007130842	0.0	0.0
41.88	-0.00715737	0.0	0.0
41.9	-0.007168672	0.0	0.0
41.92	-0.00716518	0.0	0.0
41.94	-0.007147349	0.0	0.0
41.96	-0.007115645	0.0	0.0
41.98	-0.007070553	0.0	0.0
42	-0.007012568	0.0	0.0
42.02	-0.006942199	0.0	0.0
42.04	-0.006859965	0.0	0.0
42.06	-0.006766394	0.0	0.0
42.08	-0.006662021	0.0	0.0
42.1	-0.006547387	0.0	0.0
42.12	-0.006423041	0.0	0.0
42.14	-0.006289531	0.0	0.0
42.16	-0.006147411	0.0	0.0
42.18	-0.005997236	0.0	0.0
42.2	-0.005839558	0.0	0.0
42.22	-0.00567493	0.0	0.0
42.24	-0.005503904	0.0	0.0
42.26	-0.005327027	0.0	0.0
42.28	-0.005144839	0.0	0.0
42.3	-0.00495788	0.0	0.0
42.32	-0.004766679	0.0	0.0
42.34	-0.004571761	0.0	0.0
42.36	-0.004373639	0.0	0.0
42.38	-0.00417282	0.0	0.0
42.4	-0.003969799	0.0	0.0
42.42	-0.003765064	0.0	0.0
42.44	-0.003559087	0.0	0.0
42.46	-0.00335233	0.0	0.0
42.48	-0.003145244	0.0	0.0
42.5	-0.002938265	0.0	0.0
42.52	-0.002731815	0.0	0.0
42.54	-0.002526304	0.0	0.0
42.56	-0.002322124	0.0	0.0
42.58	-0.002119656	0.0	0.0
42.6	-0.001919263	0.0	0.0
42.62	-0.001721292	0.0	0.0
42.64	-0.001526077	0.0	0.0
42.66	-0.001333934	0.0	0.0
42.68	-0.001145162	0.0	0.0
42.7	-0.000960044	0.0	0.0
42.72	-0.000778849	0.0	0.0
42.74	-0.000601826	0.0	0.0
42.76	-0.00042921	0.0	0.0
42.78	-0.000261218	0.0	0.0
42.8	-9.80501E-05	0.0	0.0
42.82	6.01081E-05	0.0	0.0
42.84	0.000213089	0.0	0.0
42.86	0.000360739	0.0	0.0
42.88	0.000502924	0.0	0.0
42.9	0.000639523	0.0	0.0
42.92	0.00077043	0.0	0.0
42.94	0.000895556	0.0	0.0
42.96	0.001014827	0.0	0.0
42.98	0.001128182	0.0	0.0
43	0.001235575	0.0	0.0
43.02	0.001336975	0.0	0.0
43.04	0.001432363	0.0	0.0
43.06	0.001521734	0.0	0.0
43.08	0.001605097	0.0	0.0
43.1	0.001682471	0.0	0.0
43.12	0.001753889	0.0	0.0
43.14	0.001819393	0.0	0.0
43.16	0.001879039	0.0	0.0
43.18	0.001932892	0.0	0.0
43.2	0.001981027	0.0	0.0
43.22	0.002023529	0.0	0.0
43.24	0.002060492	0.0	0.0
43.26	0.002092019	0.0	0.0
43.28	0.00211822	0.0	0.0
43.3	0.002139215	0.0	0.0
43.32	0.002155127	0.0	0.0
43.34	0.002166091	0.0	0.0
43.36	0.002172244	0.0	0.0
43.38	0.00217373	0.0	0.0
43.4	0.002170699	0.0	0.0
43.42	0.002163305	0.0	0.0
43.44	0.002151705	0.0	0.0
43.46	0.002136062	0.0	0.0
43.48	0.002116541	0.0	0.0
43.5	0.00209331	0.0	0.0
43.52	0.002066539	0.0	0.0
43.54	0.002036401	0.0	0.0
43.56	0.002003068	0.0	0.0
43.58	0.001966717	0.0	0.0
43.6	0.001927523	0.0	0.0
43.62	0.00188566	0.0	0.0
43.64	0.001841306	0.0	0.0
43.66	0.001794635	0.0	0.0
43.68	0.001745821	0.0	0.0
43.7	0.001695038	0.0	0.0
43.72	0.001642457	0.0	0.0
43.74	0.001588248	0.0	0.0
43.76	0.001532579	0.0	0.0
43.78	0.001475613	0.0	0.0
43.8	0.001417515	0.0	0.0
43.82	0.001358444	0.0	0.0
43.84	0.001298555	0.0	0.0
43.86	0.001238001	0.0	0.0
43.88	0.001176932	0.0	0.0
43.9	0.001115493	0.0	0.0
43.92	0.001053825	0.0	0.0
43.94	0.000992065	0.0	0.0
43.96	0.000930346	0.0	0.0
43.98	0.000868796	0.0	0.0
44	0.000807537	0.0	0.0
44.02	0.00074669	0.0	0.0
44.04	0.000686368	0.0	0.0
44.06	0.000626679	0.0	0.0
44.08	0.000567729	0.0	0.0
44.1	0.000509614	0.0	0.0
44.12	0.000452431	0.0	0.0
44.14	0.000396266	0.0	0.0
44.16	0.000341204	0.0	0.0
44.18	0.000287323	0.0	0.0
44.2	0.000234695	0.0	0.0
44.22	0.00018339	0.0	0.0
44.24	0.00013347	0.0	0.0
44.26	8.49928E-05	0.0	0.0
44.28	3.80109E-05	0.0	0.0
44.3	-7.42755E-06	0.0	0.0
44.32	-5.12797E-05	0.0	0.0
44.34	-9.35076E-05	0.0	0.0
44.36	-0.000134078	0.0	0.0
44.38	-0.000172962	0.0	0.0
44.4	-0.000210136	0.0	0.0
44.42	-0.00024558	0.0	0.0
44.44	-0.000279279	0.0	0.0
44.46	-0.000311222	0.0	0.0
44.48	-0.000341402	0.0	0.0
44.5	-0.000369817	0.0	0.0
44.52	-0.000396467	0.0	0.0
44.54	-0.000421358	0.0	0.0
44.56	-0.000444497	0.0	0.0
44.58	-0.000465897	0.0	0.0
44.6	-0.000485572	0.0	0.0
44.62	-0.000503542	0.0	0.0
44.64	-0.000519826	0.0	0.0
44.66	-0.000534451	0.0	0.0
44.68	-0.000547442	0.0	0.0
44.7	-0.000558829	0.0	0.0
44.72	-0.000568644	0.0	0.0
44.74	-0.000576922	0.0	0.0
44.76	-0.000583698	0.0	0.0
44.78	-0.000589011	0.0	0.0
44.8	-0.0005929	0.0	0.0
44.82	-0.000595409	0.0	0.0
44.84	-0.000596579	0.0	0.0
44.86	-0.000596456	0.0	0.0
44.88	-0.000595086	0.0	0.0
44.9	-0.000592514	0.0	0.0
44.92	-0.00058879	0.0	0.0
44.94	-0.000583962	0.0	0.0
44.96	-0.000578079	0.0	0.0
44.98	-0.000571191	0.0	0.0
45	-0.000563348	0.0	0.0
45.02	-0.000554601	0.0	0.0
